event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624848114.0,stimulus,3,580,,,PerfumeSession
1624848114.5,fixation,3,580,,,PerfumeSession
1624848115.0,stimulus,2,774,,,CoffeeSession
1624848115.5,fixation,2,774,,,CoffeeSession
1624848116.0,stimulus,3,581,,,PerfumeSession
1624848116.5,fixation,3,581,,,PerfumeSession
1624848117.0,stimulus,2,775,,,CoffeeSession
1624848117.5,fixation,2,775,,,CoffeeSession
1624848118.0,stimulus,3,582,,,PerfumeSession
1624848118.5,fixation,3,582,,,PerfumeSession
1624848119.0,stimulus,2,776,,,CoffeeSession
1624848119.5,fixation,2,776,,,CoffeeSession
1624848120.0,stimulus,3,583,,,PerfumeSession
1624848120.5,fixation,3,583,,,PerfumeSession
1624848121.0,stimulus,2,777,,,CoffeeSession
1624848121.5,fixation,2,777,,,CoffeeSession
1624848122.0,stimulus,3,584,,,PerfumeSession
1624848122.5,fixation,3,584,,,PerfumeSession
1624848123.0,stimulus,2,778,,,CoffeeSession
1624848123.5,fixation,2,778,,,CoffeeSession
1624848124.0,stimulus,3,585,,,PerfumeSession
1624848124.5,fixation,3,585,,,PerfumeSession
1624848125.0,stimulus,2,779,,,CoffeeSession
1624848125.5,fixation,2,779,,,CoffeeSession
1624848126.0,stimulus,3,586,,,PerfumeSession
1624848126.5,fixation,3,586,,,PerfumeSession
1624848127.0,stimulus,2,780,,,CoffeeSession
1624848127.5,fixation,2,780,,,CoffeeSession
1624848128.0,stimulus,3,587,,,PerfumeSession
1624848128.5,fixation,3,587,,,PerfumeSession
1624848129.0,stimulus,2,781,,,CoffeeSession
1624848129.5,fixation,2,781,,,CoffeeSession
1624848130.0,stimulus,3,588,,,PerfumeSession
1624848130.5,fixation,3,588,,,PerfumeSession
1624848131.0,stimulus,2,782,,,CoffeeSession
1624848131.5,fixation,2,782,,,CoffeeSession
1624848132.0,stimulus,3,589,,,PerfumeSession
1624848132.5,fixation,3,589,,,PerfumeSession
1624848133.0,stimulus,2,783,,,CoffeeSession
1624848133.5,fixation,2,783,,,CoffeeSession
1624848134.0,stimulus,3,590,,,PerfumeSession
1624848134.5,fixation,3,590,,,PerfumeSession
1624848135.0,stimulus,2,784,,,CoffeeSession
1624848135.5,fixation,2,784,,,CoffeeSession
1624848136.0,stimulus,3,591,,,PerfumeSession
1624848136.5,fixation,3,591,,,PerfumeSession
1624848137.0,stimulus,2,785,,,CoffeeSession
1624848137.5,fixation,2,785,,,CoffeeSession
1624848138.0,stimulus,3,592,,,PerfumeSession
1624848138.5,fixation,3,592,,,PerfumeSession
1624848139.0,stimulus,2,786,,,CoffeeSession
1624848139.5,fixation,2,786,,,CoffeeSession
1624848140.0,stimulus,3,593,,,PerfumeSession
1624848140.5,fixation,3,593,,,PerfumeSession
1624848141.0,stimulus,2,787,,,CoffeeSession
1624848141.5,fixation,2,787,,,CoffeeSession
1624848142.0,stimulus,3,594,,,PerfumeSession
1624848142.5,fixation,3,594,,,PerfumeSession
1624848143.0,stimulus,2,788,,,CoffeeSession
1624848143.5,fixation,2,788,,,CoffeeSession
1624848144.0,stimulus,3,595,,,PerfumeSession
1624848144.5,fixation,3,595,,,PerfumeSession
1624848145.0,stimulus,2,789,,,CoffeeSession
1624848145.5,fixation,2,789,,,CoffeeSession
1624848146.0,stimulus,3,596,,,PerfumeSession
1624848146.5,fixation,3,596,,,PerfumeSession
1624848147.0,stimulus,2,790,,,CoffeeSession
1624848147.5,fixation,2,790,,,CoffeeSession
1624848148.0,stimulus,3,597,,,PerfumeSession
1624848148.5,fixation,3,597,,,PerfumeSession
1624848149.0,stimulus,2,791,,,CoffeeSession
1624848149.5,fixation,2,791,,,CoffeeSession
1624848150.0,stimulus,3,598,,,PerfumeSession
1624848150.5,fixation,3,598,,,PerfumeSession
1624848151.0,stimulus,2,792,,,CoffeeSession
1624848151.5,fixation,2,792,,,CoffeeSession
1624848152.0,stimulus,3,599,,,PerfumeSession
1624848152.5,fixation,3,599,,,PerfumeSession
1624848153.0,stimulus,2,793,,,CoffeeSession
1624848153.5,fixation,2,793,,,CoffeeSession
1624848154.0,stimulus,3,600,,,PerfumeSession
1624848154.5,fixation,3,600,,,PerfumeSession
1624848155.0,stimulus,2,794,,,CoffeeSession
1624848155.5,fixation,2,794,,,CoffeeSession
1624848156.0,stimulus,3,601,,,PerfumeSession
1624848156.5,fixation,3,601,,,PerfumeSession
1624848157.0,stimulus,2,795,,,CoffeeSession
1624848157.5,fixation,2,795,,,CoffeeSession
1624848158.0,stimulus,3,602,,,PerfumeSession
1624848158.5,fixation,3,602,,,PerfumeSession
1624848159.0,stimulus,2,796,,,CoffeeSession
1624848159.5,fixation,2,796,,,CoffeeSession
1624848160.0,stimulus,3,603,,,PerfumeSession
1624848160.5,fixation,3,603,,,PerfumeSession
1624848161.0,stimulus,2,797,,,CoffeeSession
1624848161.5,fixation,2,797,,,CoffeeSession
1624848162.0,stimulus,3,604,,,PerfumeSession
1624848162.5,fixation,3,604,,,PerfumeSession
1624848163.0,stimulus,2,798,,,CoffeeSession
1624848163.5,fixation,2,798,,,CoffeeSession
1624848164.0,stimulus,3,605,,,PerfumeSession
1624848164.5,fixation,3,605,,,PerfumeSession
1624848165.0,stimulus,2,799,,,CoffeeSession
1624848165.5,fixation,2,799,,,CoffeeSession
1624848166.0,stimulus,3,606,,,PerfumeSession
1624848166.5,fixation,3,606,,,PerfumeSession
1624848167.0,stimulus,2,800,,,CoffeeSession
1624848167.5,fixation,2,800,,,CoffeeSession
1624848168.0,stimulus,3,607,,,PerfumeSession
1624848168.5,fixation,3,607,,,PerfumeSession
1624848169.0,stimulus,2,801,,,CoffeeSession
1624848169.5,fixation,2,801,,,CoffeeSession
1624848170.0,stimulus,3,608,,,PerfumeSession
1624848170.5,fixation,3,608,,,PerfumeSession
1624848171.0,stimulus,2,802,,,CoffeeSession
1624848171.5,fixation,2,802,,,CoffeeSession
1624848172.0,stimulus,3,609,,,PerfumeSession
1624848172.5,fixation,3,609,,,PerfumeSession
1624848173.0,stimulus,2,803,,,CoffeeSession
1624848173.5,fixation,2,803,,,CoffeeSession
1624848174.0,stimulus,3,610,,,PerfumeSession
1624848174.5,fixation,3,610,,,PerfumeSession
1624848175.0,stimulus,2,804,,,CoffeeSession
1624848175.5,fixation,2,804,,,CoffeeSession
1624848176.0,stimulus,3,611,,,PerfumeSession
1624848176.5,fixation,3,611,,,PerfumeSession
1624848177.0,stimulus,2,805,,,CoffeeSession
1624848177.5,fixation,2,805,,,CoffeeSession
1624848178.0,stimulus,3,612,,,PerfumeSession
1624848178.5,fixation,3,612,,,PerfumeSession
1624848179.0,stimulus,2,806,,,CoffeeSession
1624848179.5,fixation,2,806,,,CoffeeSession
1624848180.0,stimulus,3,613,,,PerfumeSession
1624848180.5,fixation,3,613,,,PerfumeSession
1624848181.0,stimulus,2,807,,,CoffeeSession
1624848181.5,fixation,2,807,,,CoffeeSession
1624848182.0,stimulus,3,614,,,PerfumeSession
1624848182.5,fixation,3,614,,,PerfumeSession
1624848183.0,stimulus,2,808,,,CoffeeSession
1624848183.5,fixation,2,808,,,CoffeeSession
1624848184.0,stimulus,3,615,,,PerfumeSession
1624848184.5,fixation,3,615,,,PerfumeSession
1624848185.0,stimulus,2,809,,,CoffeeSession
1624848185.5,fixation,2,809,,,CoffeeSession
1624848186.0,stimulus,3,616,,,PerfumeSession
1624848186.5,fixation,3,616,,,PerfumeSession
1624848187.0,stimulus,2,810,,,CoffeeSession
1624848187.5,fixation,2,810,,,CoffeeSession
1624848188.0,stimulus,3,617,,,PerfumeSession
1624848188.5,fixation,3,617,,,PerfumeSession
1624848189.0,stimulus,2,811,,,CoffeeSession
1624848189.5,fixation,2,811,,,CoffeeSession
1624848190.0,stimulus,3,618,,,PerfumeSession
1624848190.5,fixation,3,618,,,PerfumeSession
1624848191.0,stimulus,2,812,,,CoffeeSession
1624848191.5,fixation,2,812,,,CoffeeSession
1624848192.0,stimulus,3,619,,,PerfumeSession
1624848192.5,fixation,3,619,,,PerfumeSession
1624848193.0,stimulus,2,813,,,CoffeeSession
1624848193.5,fixation,2,813,,,CoffeeSession
1624848194.0,stimulus,3,620,,,PerfumeSession
1624848194.5,fixation,3,620,,,PerfumeSession
1624848195.0,stimulus,2,814,,,CoffeeSession
1624848195.5,fixation,2,814,,,CoffeeSession
1624848196.0,stimulus,3,621,,,PerfumeSession
1624848196.5,fixation,3,621,,,PerfumeSession
1624848197.0,stimulus,2,815,,,CoffeeSession
1624848197.5,fixation,2,815,,,CoffeeSession
1624848198.0,stimulus,3,622,,,PerfumeSession
1624848198.5,fixation,3,622,,,PerfumeSession
1624848199.0,stimulus,2,816,,,CoffeeSession
1624848199.5,fixation,2,816,,,CoffeeSession
1624848200.0,stimulus,3,623,,,PerfumeSession
1624848200.5,fixation,3,623,,,PerfumeSession
1624848201.0,stimulus,2,817,,,CoffeeSession
1624848201.5,fixation,2,817,,,CoffeeSession
1624848202.0,stimulus,3,624,,,PerfumeSession
1624848202.5,fixation,3,624,,,PerfumeSession
1624848203.0,stimulus,2,818,,,CoffeeSession
1624848203.5,fixation,2,818,,,CoffeeSession
1624848204.0,stimulus,3,625,,,PerfumeSession
1624848204.5,fixation,3,625,,,PerfumeSession
1624848205.0,stimulus,2,819,,,CoffeeSession
1624848205.5,fixation,2,819,,,CoffeeSession
1624848206.0,stimulus,3,626,,,PerfumeSession
1624848206.5,fixation,3,626,,,PerfumeSession
1624848207.0,stimulus,2,820,,,CoffeeSession
1624848207.5,fixation,2,820,,,CoffeeSession
1624848208.0,stimulus,3,627,,,PerfumeSession
1624848208.5,fixation,3,627,,,PerfumeSession
1624848209.0,stimulus,2,821,,,CoffeeSession
1624848209.5,fixation,2,821,,,CoffeeSession
1624848210.0,stimulus,3,628,,,PerfumeSession
1624848210.5,fixation,3,628,,,PerfumeSession
1624848211.0,stimulus,2,822,,,CoffeeSession
1624848211.5,fixation,2,822,,,CoffeeSession
1624848212.0,stimulus,3,629,,,PerfumeSession
1624848212.5,fixation,3,629,,,PerfumeSession
1624848213.0,stimulus,2,823,,,CoffeeSession
1624848213.5,fixation,2,823,,,CoffeeSession
1624848214.0,stimulus,3,630,,,PerfumeSession
1624848214.5,fixation,3,630,,,PerfumeSession
1624848215.0,stimulus,2,824,,,CoffeeSession
1624848215.5,fixation,2,824,,,CoffeeSession
1624848216.0,stimulus,3,631,,,PerfumeSession
1624848216.5,fixation,3,631,,,PerfumeSession
1624848217.0,stimulus,2,825,,,CoffeeSession
1624848217.5,fixation,2,825,,,CoffeeSession
1624848218.0,stimulus,3,632,,,PerfumeSession
1624848218.5,fixation,3,632,,,PerfumeSession
1624848219.0,stimulus,2,826,,,CoffeeSession
1624848219.5,fixation,2,826,,,CoffeeSession
1624848220.0,stimulus,3,633,,,PerfumeSession
1624848220.5,fixation,3,633,,,PerfumeSession
1624848221.0,stimulus,2,827,,,CoffeeSession
1624848221.5,fixation,2,827,,,CoffeeSession
1624848222.0,stimulus,3,634,,,PerfumeSession
1624848222.5,fixation,3,634,,,PerfumeSession
1624848223.0,stimulus,2,828,,,CoffeeSession
1624848223.5,fixation,2,828,,,CoffeeSession
1624848224.0,stimulus,3,635,,,PerfumeSession
1624848224.5,fixation,3,635,,,PerfumeSession
1624848225.0,stimulus,2,829,,,CoffeeSession
1624848225.5,fixation,2,829,,,CoffeeSession
1624848226.0,stimulus,3,636,,,PerfumeSession
1624848226.5,fixation,3,636,,,PerfumeSession
1624848227.0,stimulus,2,830,,,CoffeeSession
1624848227.5,fixation,2,830,,,CoffeeSession
1624848228.0,stimulus,3,637,,,PerfumeSession
1624848228.5,fixation,3,637,,,PerfumeSession
1624848229.0,stimulus,2,831,,,CoffeeSession
1624848229.5,fixation,2,831,,,CoffeeSession
1624848230.0,stimulus,3,638,,,PerfumeSession
1624848230.5,fixation,3,638,,,PerfumeSession
1624848231.0,stimulus,2,832,,,CoffeeSession
1624848231.5,fixation,2,832,,,CoffeeSession
1624848232.0,stimulus,3,639,,,PerfumeSession
1624848232.5,fixation,3,639,,,PerfumeSession
1624848233.0,stimulus,2,833,,,CoffeeSession
1624848233.5,fixation,2,833,,,CoffeeSession
1624848234.0,stimulus,3,640,,,PerfumeSession
1624848234.5,fixation,3,640,,,PerfumeSession
1624848235.0,stimulus,2,834,,,CoffeeSession
1624848235.5,fixation,2,834,,,CoffeeSession
1624848236.0,stimulus,3,641,,,PerfumeSession
1624848236.5,fixation,3,641,,,PerfumeSession
1624848237.0,stimulus,2,835,,,CoffeeSession
1624848237.5,fixation,2,835,,,CoffeeSession
1624848238.0,stimulus,3,642,,,PerfumeSession
1624848238.5,fixation,3,642,,,PerfumeSession
1624848239.0,stimulus,2,836,,,CoffeeSession
1624848239.5,fixation,2,836,,,CoffeeSession
1624848240.0,stimulus,3,643,,,PerfumeSession
1624848240.5,fixation,3,643,,,PerfumeSession
1624848241.0,stimulus,2,837,,,CoffeeSession
1624848241.5,fixation,2,837,,,CoffeeSession
1624848242.0,stimulus,3,644,,,PerfumeSession
1624848242.5,fixation,3,644,,,PerfumeSession
1624848243.0,stimulus,2,838,,,CoffeeSession
1624848243.5,fixation,2,838,,,CoffeeSession
1624848244.0,stimulus,3,645,,,PerfumeSession
1624848244.5,fixation,3,645,,,PerfumeSession
1624848245.0,stimulus,2,839,,,CoffeeSession
1624848245.5,fixation,2,839,,,CoffeeSession
1624848246.0,stimulus,3,646,,,PerfumeSession
1624848246.5,fixation,3,646,,,PerfumeSession
1624848247.0,stimulus,2,840,,,CoffeeSession
1624848247.5,fixation,2,840,,,CoffeeSession
1624848248.0,stimulus,3,647,,,PerfumeSession
1624848248.5,fixation,3,647,,,PerfumeSession
1624848249.0,stimulus,2,841,,,CoffeeSession
1624848249.5,fixation,2,841,,,CoffeeSession
1624848250.0,stimulus,3,648,,,PerfumeSession
1624848250.5,fixation,3,648,,,PerfumeSession
1624848251.0,stimulus,2,842,,,CoffeeSession
1624848251.5,fixation,2,842,,,CoffeeSession
1624848252.0,stimulus,3,649,,,PerfumeSession
1624848252.5,fixation,3,649,,,PerfumeSession
1624848253.0,stimulus,2,843,,,CoffeeSession
1624848253.5,fixation,2,843,,,CoffeeSession
1624848254.0,stimulus,3,650,,,PerfumeSession
1624848254.5,fixation,3,650,,,PerfumeSession
1624848255.0,stimulus,2,844,,,CoffeeSession
1624848255.5,fixation,2,844,,,CoffeeSession
1624848256.0,stimulus,3,651,,,PerfumeSession
1624848256.5,fixation,3,651,,,PerfumeSession
1624848257.0,stimulus,2,845,,,CoffeeSession
1624848257.5,fixation,2,845,,,CoffeeSession
1624848258.0,stimulus,3,652,,,PerfumeSession
1624848258.5,fixation,3,652,,,PerfumeSession
1624848259.0,stimulus,2,846,,,CoffeeSession
1624848259.5,fixation,2,846,,,CoffeeSession
1624848260.0,stimulus,3,653,,,PerfumeSession
1624848260.5,fixation,3,653,,,PerfumeSession
1624848261.0,stimulus,2,847,,,CoffeeSession
1624848261.5,fixation,2,847,,,CoffeeSession
1624848262.0,stimulus,3,654,,,PerfumeSession
1624848262.5,fixation,3,654,,,PerfumeSession
1624848263.0,stimulus,2,848,,,CoffeeSession
1624848263.5,fixation,2,848,,,CoffeeSession
1624848264.0,stimulus,3,655,,,PerfumeSession
1624848264.5,fixation,3,655,,,PerfumeSession
1624848265.0,stimulus,2,849,,,CoffeeSession
1624848265.5,fixation,2,849,,,CoffeeSession
1624848266.0,stimulus,3,656,,,PerfumeSession
1624848266.5,fixation,3,656,,,PerfumeSession
1624848267.0,stimulus,2,850,,,CoffeeSession
1624848267.5,fixation,2,850,,,CoffeeSession
1624848268.0,stimulus,3,657,,,PerfumeSession
1624848268.5,fixation,3,657,,,PerfumeSession
1624848269.0,stimulus,2,851,,,CoffeeSession
1624848269.5,fixation,2,851,,,CoffeeSession
1624848270.0,stimulus,3,658,,,PerfumeSession
1624848270.5,fixation,3,658,,,PerfumeSession
1624848271.0,stimulus,2,852,,,CoffeeSession
1624848271.5,fixation,2,852,,,CoffeeSession
1624848272.0,stimulus,3,659,,,PerfumeSession
1624848272.5,fixation,3,659,,,PerfumeSession
1624848273.0,stimulus,2,853,,,CoffeeSession
1624848273.5,fixation,2,853,,,CoffeeSession
1624848274.0,stimulus,3,660,,,PerfumeSession
1624848274.5,fixation,3,660,,,PerfumeSession
1624848275.0,stimulus,2,854,,,CoffeeSession
1624848275.5,fixation,2,854,,,CoffeeSession
1624848276.0,stimulus,3,661,,,PerfumeSession
1624848276.5,fixation,3,661,,,PerfumeSession
1624848277.0,stimulus,2,855,,,CoffeeSession
1624848277.5,fixation,2,855,,,CoffeeSession
1624848278.0,stimulus,3,662,,,PerfumeSession
1624848278.5,fixation,3,662,,,PerfumeSession
1624848279.0,stimulus,2,856,,,CoffeeSession
1624848279.5,fixation,2,856,,,CoffeeSession
1624848280.0,stimulus,3,663,,,PerfumeSession
1624848280.5,fixation,3,663,,,PerfumeSession
1624848281.0,stimulus,2,857,,,CoffeeSession
1624848281.5,fixation,2,857,,,CoffeeSession
1624848282.0,stimulus,3,664,,,PerfumeSession
1624848282.5,fixation,3,664,,,PerfumeSession
1624848283.0,stimulus,2,858,,,CoffeeSession
1624848283.5,fixation,2,858,,,CoffeeSession
1624848284.0,stimulus,3,665,,,PerfumeSession
1624848284.5,fixation,3,665,,,PerfumeSession
1624848285.0,stimulus,2,859,,,CoffeeSession
1624848285.5,fixation,2,859,,,CoffeeSession
1624848286.0,stimulus,3,666,,,PerfumeSession
1624848286.5,fixation,3,666,,,PerfumeSession
1624848287.0,stimulus,2,860,,,CoffeeSession
1624848287.5,fixation,2,860,,,CoffeeSession
1624848288.0,stimulus,3,667,,,PerfumeSession
1624848288.5,fixation,3,667,,,PerfumeSession
1624848289.0,stimulus,2,861,,,CoffeeSession
1624848289.5,fixation,2,861,,,CoffeeSession
1624848290.0,stimulus,3,668,,,PerfumeSession
1624848290.5,fixation,3,668,,,PerfumeSession
1624848291.0,stimulus,2,862,,,CoffeeSession
1624848291.5,fixation,2,862,,,CoffeeSession
1624848292.0,stimulus,3,669,,,PerfumeSession
1624848292.5,fixation,3,669,,,PerfumeSession
1624848293.0,stimulus,2,863,,,CoffeeSession
1624848293.5,fixation,2,863,,,CoffeeSession
1624848294.0,stimulus,3,670,,,PerfumeSession
1624848294.5,fixation,3,670,,,PerfumeSession
1624848295.0,stimulus,2,864,,,CoffeeSession
1624848295.5,fixation,2,864,,,CoffeeSession
1624848296.0,stimulus,3,671,,,PerfumeSession
1624848296.5,fixation,3,671,,,PerfumeSession
1624848297.0,stimulus,2,865,,,CoffeeSession
1624848297.5,fixation,2,865,,,CoffeeSession
1624848298.0,stimulus,3,672,,,PerfumeSession
1624848298.5,fixation,3,672,,,PerfumeSession
1624848299.0,stimulus,2,866,,,CoffeeSession
1624848299.5,fixation,2,866,,,CoffeeSession
1624848300.0,stimulus,3,673,,,PerfumeSession
1624848300.5,fixation,3,673,,,PerfumeSession
1624848301.0,stimulus,2,867,,,CoffeeSession
1624848301.5,fixation,2,867,,,CoffeeSession
1624848302.0,stimulus,3,674,,,PerfumeSession
1624848302.5,fixation,3,674,,,PerfumeSession
1624848303.0,stimulus,2,868,,,CoffeeSession
1624848303.5,fixation,2,868,,,CoffeeSession
1624848304.0,stimulus,3,675,,,PerfumeSession
1624848304.5,fixation,3,675,,,PerfumeSession
1624848305.0,stimulus,2,869,,,CoffeeSession
1624848305.5,fixation,2,869,,,CoffeeSession
1624848306.0,stimulus,3,676,,,PerfumeSession
1624848306.5,fixation,3,676,,,PerfumeSession
1624848307.0,stimulus,2,870,,,CoffeeSession
1624848307.5,fixation,2,870,,,CoffeeSession
1624848308.0,stimulus,3,677,,,PerfumeSession
1624848308.5,fixation,3,677,,,PerfumeSession
1624848309.0,stimulus,2,871,,,CoffeeSession
1624848309.5,fixation,2,871,,,CoffeeSession
1624848310.0,stimulus,3,678,,,PerfumeSession
1624848310.5,fixation,3,678,,,PerfumeSession
1624848311.0,stimulus,2,872,,,CoffeeSession
1624848311.5,fixation,2,872,,,CoffeeSession
1624848312.0,stimulus,3,679,,,PerfumeSession
1624848312.5,fixation,3,679,,,PerfumeSession
1624848313.0,stimulus,2,873,,,CoffeeSession
1624848313.5,fixation,2,873,,,CoffeeSession
1624848314.0,stimulus,3,680,,,PerfumeSession
1624848314.5,fixation,3,680,,,PerfumeSession
1624848315.0,stimulus,2,874,,,CoffeeSession
1624848315.5,fixation,2,874,,,CoffeeSession
1624848316.0,stimulus,3,681,,,PerfumeSession
1624848316.5,fixation,3,681,,,PerfumeSession
1624848317.0,stimulus,2,875,,,CoffeeSession
1624848317.5,fixation,2,875,,,CoffeeSession
1624848318.0,stimulus,3,682,,,PerfumeSession
1624848318.5,fixation,3,682,,,PerfumeSession
1624848319.0,stimulus,2,876,,,CoffeeSession
1624848319.5,fixation,2,876,,,CoffeeSession
1624848320.0,stimulus,3,683,,,PerfumeSession
1624848320.5,fixation,3,683,,,PerfumeSession
1624848321.0,stimulus,2,877,,,CoffeeSession
1624848321.5,fixation,2,877,,,CoffeeSession
1624848322.0,stimulus,3,684,,,PerfumeSession
1624848322.5,fixation,3,684,,,PerfumeSession
1624848323.0,stimulus,2,878,,,CoffeeSession
1624848323.5,fixation,2,878,,,CoffeeSession
1624848324.0,stimulus,3,685,,,PerfumeSession
1624848324.5,fixation,3,685,,,PerfumeSession
1624848325.0,stimulus,2,879,,,CoffeeSession
1624848325.5,fixation,2,879,,,CoffeeSession
1624848326.0,stimulus,3,686,,,PerfumeSession
1624848326.5,fixation,3,686,,,PerfumeSession
1624848327.0,stimulus,2,880,,,CoffeeSession
1624848327.5,fixation,2,880,,,CoffeeSession
1624848328.0,stimulus,3,687,,,PerfumeSession
1624848328.5,fixation,3,687,,,PerfumeSession
1624848329.0,stimulus,2,881,,,CoffeeSession
1624848329.5,fixation,2,881,,,CoffeeSession
1624848330.0,stimulus,3,688,,,PerfumeSession
1624848330.5,fixation,3,688,,,PerfumeSession
1624848331.0,stimulus,2,882,,,CoffeeSession
1624848331.5,fixation,2,882,,,CoffeeSession
1624848332.0,stimulus,3,689,,,PerfumeSession
1624848332.5,fixation,3,689,,,PerfumeSession
1624848333.0,stimulus,2,883,,,CoffeeSession
1624848333.5,fixation,2,883,,,CoffeeSession
1624848334.0,stimulus,3,690,,,PerfumeSession
1624848334.5,fixation,3,690,,,PerfumeSession
1624848335.0,stimulus,2,884,,,CoffeeSession
1624848335.5,fixation,2,884,,,CoffeeSession
1624848336.0,stimulus,3,691,,,PerfumeSession
1624848336.5,fixation,3,691,,,PerfumeSession
1624848337.0,stimulus,2,885,,,CoffeeSession
1624848337.5,fixation,2,885,,,CoffeeSession
1624848338.0,stimulus,3,692,,,PerfumeSession
1624848338.5,fixation,3,692,,,PerfumeSession
1624848339.0,stimulus,2,886,,,CoffeeSession
1624848339.5,fixation,2,886,,,CoffeeSession
1624848340.0,stimulus,3,693,,,PerfumeSession
1624848340.5,fixation,3,693,,,PerfumeSession
1624848341.0,stimulus,2,887,,,CoffeeSession
1624848341.5,fixation,2,887,,,CoffeeSession
1624848342.0,stimulus,3,694,,,PerfumeSession
1624848342.5,fixation,3,694,,,PerfumeSession
1624848343.0,stimulus,2,888,,,CoffeeSession
1624848343.5,fixation,2,888,,,CoffeeSession
1624848344.0,stimulus,3,695,,,PerfumeSession
1624848344.5,fixation,3,695,,,PerfumeSession
1624848345.0,stimulus,2,889,,,CoffeeSession
1624848345.5,fixation,2,889,,,CoffeeSession
1624848346.0,stimulus,3,696,,,PerfumeSession
1624848346.5,fixation,3,696,,,PerfumeSession
1624848347.0,stimulus,2,890,,,CoffeeSession
1624848347.5,fixation,2,890,,,CoffeeSession
1624848348.0,stimulus,3,697,,,PerfumeSession
1624848348.5,fixation,3,697,,,PerfumeSession
1624848349.0,stimulus,2,891,,,CoffeeSession
1624848349.5,fixation,2,891,,,CoffeeSession
1624848350.0,stimulus,3,698,,,PerfumeSession
1624848350.5,fixation,3,698,,,PerfumeSession
1624848351.0,stimulus,2,892,,,CoffeeSession
1624848351.5,fixation,2,892,,,CoffeeSession
1624848352.0,stimulus,3,699,,,PerfumeSession
1624848352.5,fixation,3,699,,,PerfumeSession
1624848353.0,stimulus,2,893,,,CoffeeSession
1624848353.5,fixation,2,893,,,CoffeeSession
1624848354.0,stimulus,3,700,,,PerfumeSession
1624848354.5,fixation,3,700,,,PerfumeSession
1624848355.0,stimulus,2,894,,,CoffeeSession
1624848355.5,fixation,2,894,,,CoffeeSession
1624848356.0,stimulus,3,701,,,PerfumeSession
1624848356.5,fixation,3,701,,,PerfumeSession
1624848357.0,stimulus,2,895,,,CoffeeSession
1624848357.5,fixation,2,895,,,CoffeeSession
1624848358.0,stimulus,3,702,,,PerfumeSession
1624848358.5,fixation,3,702,,,PerfumeSession
1624848359.0,stimulus,2,896,,,CoffeeSession
1624848359.5,fixation,2,896,,,CoffeeSession
1624848360.0,stimulus,3,703,,,PerfumeSession
1624848360.5,fixation,3,703,,,PerfumeSession
1624848361.0,stimulus,2,897,,,CoffeeSession
1624848361.5,fixation,2,897,,,CoffeeSession
1624848362.0,stimulus,3,704,,,PerfumeSession
1624848362.5,fixation,3,704,,,PerfumeSession
1624848363.0,stimulus,2,898,,,CoffeeSession
1624848363.5,fixation,2,898,,,CoffeeSession
1624848364.0,stimulus,3,705,,,PerfumeSession
1624848364.5,fixation,3,705,,,PerfumeSession
1624848365.0,stimulus,2,899,,,CoffeeSession
1624848365.5,fixation,2,899,,,CoffeeSession
1624848366.0,stimulus,3,706,,,PerfumeSession
1624848366.5,fixation,3,706,,,PerfumeSession
1624848367.0,stimulus,2,900,,,CoffeeSession
1624848367.5,fixation,2,900,,,CoffeeSession
1624848368.0,stimulus,3,707,,,PerfumeSession
1624848368.5,fixation,3,707,,,PerfumeSession
1624848369.0,stimulus,2,901,,,CoffeeSession
1624848369.5,fixation,2,901,,,CoffeeSession
1624848370.0,stimulus,3,708,,,PerfumeSession
1624848370.5,fixation,3,708,,,PerfumeSession
1624848371.0,stimulus,2,902,,,CoffeeSession
1624848371.5,fixation,2,902,,,CoffeeSession
1624848372.0,stimulus,3,709,,,PerfumeSession
1624848372.5,fixation,3,709,,,PerfumeSession
1624848373.0,stimulus,2,903,,,CoffeeSession
1624848373.5,fixation,2,903,,,CoffeeSession
1624848374.0,stimulus,3,710,,,PerfumeSession
1624848374.5,fixation,3,710,,,PerfumeSession
1624848375.0,stimulus,2,904,,,CoffeeSession
1624848375.5,fixation,2,904,,,CoffeeSession
1624848376.0,stimulus,3,711,,,PerfumeSession
1624848376.5,fixation,3,711,,,PerfumeSession
1624848377.0,stimulus,2,905,,,CoffeeSession
1624848377.5,fixation,2,905,,,CoffeeSession
1624848378.0,stimulus,3,712,,,PerfumeSession
1624848378.5,fixation,3,712,,,PerfumeSession
1624848379.0,stimulus,2,906,,,CoffeeSession
1624848379.5,fixation,2,906,,,CoffeeSession
1624848380.0,stimulus,3,713,,,PerfumeSession
1624848380.5,fixation,3,713,,,PerfumeSession
1624848381.0,stimulus,2,907,,,CoffeeSession
1624848381.5,fixation,2,907,,,CoffeeSession
1624848382.0,stimulus,3,714,,,PerfumeSession
1624848382.5,fixation,3,714,,,PerfumeSession
1624848383.0,stimulus,2,908,,,CoffeeSession
1624848383.5,fixation,2,908,,,CoffeeSession
1624848384.0,stimulus,3,715,,,PerfumeSession
1624848384.5,fixation,3,715,,,PerfumeSession
1624848385.0,stimulus,2,909,,,CoffeeSession
1624848385.5,fixation,2,909,,,CoffeeSession
1624848386.0,stimulus,3,716,,,PerfumeSession
1624848386.5,fixation,3,716,,,PerfumeSession
1624848387.0,stimulus,2,910,,,CoffeeSession
